Verb,Model,ModelSize,Indices,Examples,Size,Coverage
замечать,NO_Nom  в_Loc,0.022,40  0  ,"представитель,руководитель  дом,здание  ",22,0.05203807159114421
замечать,NO_Nom  в_Loc,0.022,40  168  ,"представитель,руководитель  толпа,кучка  ",12,0.043378245152809726
замечать,NO_Nom  в_Loc,0.022,177  3  ,"пушка,орудие  страна,регион  ",13,0.10153316645807259
замечать,NO_Nom  в_Loc,0.022,-  70  ,"-  станция,вокзал  ",13,0.027777777777777776
замечать,NO_Nom  в_Loc,0.022,40  212  ,"представитель,руководитель  ответ,объяснение  ",27,0.10577281191806331
замечать,NO_Nom  в_Loc,0.022,-  89  ,"-  данные,информация  ",40,0.05232558139534883
замечать,NO_Nom  в_Loc,0.022,-  76  ,"-  проведение,выполнение  ",10,0.03787878787878788
замечать,NO_Nom  в_Loc,0.022,-  104  ,"-  число,количество  ",55,0.09999999999999999
замечать,NO_Nom  в_Loc,0.022,40  89  ,"представитель,руководитель  данные,информация  ",32,0.09701831882551643
замечать,NO_Nom  в_Loc,0.022,-  168  ,"-  толпа,кучка  ",14,0.029411764705882353
замечать,NO_Nom  в_Loc,0.022,40  104  ,"представитель,руководитель  число,количество  ",26,0.09189944134078212
замечать,NO_Nom  в_Loc,0.022,1  21  ,"животное,собака  гора,холм  ",19,0.04889428455807088
замечать,NO_Nom  в_Loc,0.022,44  3  ,"снижение,увеличение  страна,регион  ",12,0.041088931388955294
замечать,NO_Nom  в_Loc,0.022,40  87  ,"представитель,руководитель  телеканал,канал  ",13,0.05962242342515893
замечать,NO_Nom  в_Loc,0.022,226  3  ,"движение,перемещение  страна,регион  ",15,0.12044072948328267
замечать,NO_Nom  в_Loc,0.022,232  57  ,"профессор,доктор  визит,поездка  ",12,0.20435588507877667
замечать,NO_Nom  в_Loc,0.022,93  3  ,"полиция,полицейский  страна,регион  ",12,0.06273466833541927
замечать,NO_Nom  в_Loc,0.022,-  101  ,"-  магазин,салон  ",14,0.07142857142857142
замечать,NO_Nom  в_Loc,0.022,119  14  ,"пресса,сми  день,время  ",14,0.09354413702239789
замечать,NO_Nom  в_Loc,0.022,-  0  ,"-  дом,здание  ",64,0.04629629629629631
замечать,NO_Nom  в_Loc,0.022,-  98  ,"-  вода,воздух  ",11,0.07407407407407407
замечать,NO_Nom  в_Loc,0.022,10  3  ,"машина,автомобиль  страна,регион  ",19,0.06815159574468085
замечать,NO_Nom  в_Loc,0.022,8  14  ,"человек,женщина  день,время  ",13,0.05875440658049354
замечать,NO_Nom  в_Loc,0.022,80  -  ,"создание,разработка  -  ",13,0.0425531914893617
замечать,NO_Nom  в_Loc,0.022,-  23  ,"-  окно,дверь  ",16,0.03571428571428571
замечать,NO_Nom  в_Loc,0.022,-  21  ,"-  гора,холм  ",12,0.01674641148325359
замечать,NO_Nom  в_Loc,0.022,12  -  ,"отец,брат  -  ",10,0.017241379310344827
замечать,NO_Nom  в_Loc,0.022,-  211  ,"-  правило,требование  ",11,0.06666666666666667
замечать,NO_Nom  в_Loc,0.022,8  0  ,"человек,женщина  дом,здание  ",20,0.05905905905905906
замечать,NO_Nom  в_Loc,0.022,10  -  ,"машина,автомобиль  -  ",16,0.020833333333333332
замечать,NO_Nom  в_Loc,0.022,-  109  ,"-  точка,сторона  ",17,0.0625
замечать,NO_Nom  в_Loc,0.022,-  4  ,"-  нога,рука  ",46,0.0196078431372549
замечать,NO_Nom  в_Loc,0.022,-  67  ,"-  сцена,театр  ",13,0.09210526315789473
замечать,NO_Nom  в_Loc,0.022,-  39  ,"-  фильм,картина  ",15,0.0449438202247191
замечать,NO_Nom  в_Loc,0.022,-  5  ,"-  одежда,костюм  ",16,0.03424657534246575
замечать,NO_Nom  в_Loc,0.022,13  3  ,"генерал,полковник  страна,регион  ",22,0.0550930208654538
замечать,NO_Nom  в_Loc,0.022,40  3  ,"представитель,руководитель  страна,регион  ",11,0.03817009390229407
замечать,NO_Nom  в_Loc,0.022,-  137  ,"-  кафе,ресторан  ",19,0.125
замечать,NO_Nom  в_Loc,0.022,13  -  ,"генерал,полковник  -  ",15,0.026570048309178744
замечать,NO_Nom  в_Loc,0.022,-  64  ,"-  компания,фирма  ",18,0.02
замечать,NO_Nom  в_Loc,0.022,-  34  ,"-  слово,мнение  ",18,0.051136363636363646
замечать,NO_Nom  в_Loc,0.022,40  14  ,"представитель,руководитель  день,время  ",22,0.08983078293255607
замечать,NO_Nom  в_Loc,0.022,-  62  ,"-  книга,книжка  ",35,0.1282051282051282
замечать,NO_Nom  в_Loc,0.022,-  6  ,"-  удовольствие,радость  ",17,0.023696682464454978
замечать,NO_Nom  в_Loc,0.022,-  71  ,"-  история,рассказ  ",20,0.11111111111111113
замечать,NO_Nom  в_Loc,0.022,-  504  ,"-  описание,обзор  ",11,0.2
замечать,NO_Nom  в_Loc,0.022,-  212  ,"-  ответ,объяснение  ",17,0.06666666666666667
замечать,NO_Nom  в_Loc,0.022,-  18  ,"-  война,бой  ",10,0.041666666666666664
замечать,NO_Nom  в_Loc,0.022,1  -  ,"животное,собака  -  ",15,0.03482587064676616
замечать,NO_Nom  в_Loc,0.022,8  -  ,"человек,женщина  -  ",10,0.03153153153153153
замечать,NO_Acc  в_Loc,0.022,89  -  ,"данные,информация  -  ",214,0.023255813953488372
замечать,NO_Acc  в_Loc,0.022,-  4  ,"-  нога,рука  ",158,0.0196078431372549
замечать,NO_Acc  в_Loc,0.022,7  4  ,"луч,свет  нога,рука  ",212,0.08028211284513803
замечать,NO_Acc  в_Loc,0.022,106  4  ,"улыбка,усмешка  нога,рука  ",77,0.10245098039215687
замечать,NO_Acc  в_Loc,0.022,34  4  ,"слово,мнение  нога,рука  ",54,0.010583778966131907
замечать,NO_Acc  в_Loc,0.022,6  4  ,"удовольствие,радость  нога,рука  ",338,0.15435368460180265
замечать,NO_Acc  в_Loc,0.022,26  4  ,"боль,усталость  нога,рука  ",40,0.06309297912713473
замечать,NO_Acc  в_Loc,0.022,84  4  ,"оружие,пистолет  нога,рука  ",34,0.0857843137254902
замечать,NO_Acc  в_Loc,0.022,15  15  ,"звук,шум  звук,шум  ",15,0.012195121951219513
замечать,NO_Acc  в_Loc,0.022,396  23  ,"фигура,фигурка  окно,дверь  ",30,0.25
замечать,NO_Acc  в_Loc,0.022,76  23  ,"проведение,выполнение  окно,дверь  ",19,0.029004329004329005
замечать,NO_Acc  в_Loc,0.022,8  168  ,"человек,женщина  толпа,кучка  ",36,0.09247482776894542
замечать,NO_Acc  в_Loc,0.022,273  4  ,"проблема,вопрос  нога,рука  ",15,0.031217750257997934
замечать,NO_Acc  в_Loc,0.022,81  4  ,"стремление,желание  нога,рука  ",36,0.0855471220746363
замечать,NO_Acc  в_Loc,0.022,7  23  ,"луч,свет  окно,дверь  ",31,0.06632653061224489
замечать,NO_Acc  в_Loc,0.022,50  4  ,"шкаф,ящик  нога,рука  ",28,0.08098891730605286
замечать,NO_Acc  в_Loc,0.022,150  4  ,"волна,поток  нога,рука  ",13,0.0857843137254902
замечать,NO_Acc  в_Loc,0.022,0  7  ,"дом,здание  луч,свет  ",12,0.015759637188208615
замечать,NO_Acc  в_Loc,0.022,23  0  ,"окно,дверь  дом,здание  ",25,0.06296296296296297
замечать,NO_Acc  в_Loc,0.022,53  4  ,"гнев,ярость  нога,рука  ",54,0.1978291316526611
замечать,NO_Acc  в_Loc,0.022,571  149  ,"метафора,аллегория  стих,стихотворение  ",10,0.1527777777777778
замечать,NO_Acc  в_Loc,0.022,62  297  ,"книга,книжка  начало,конец  ",11,0.07564102564102565
замечать,NO_Acc  в_Loc,0.022,24  4  ,"меч,клинок  нога,рука  ",18,0.05882352941176471
замечать,NO_Acc  в_Loc,0.022,4  168  ,"нога,рука  толпа,кучка  ",14,0.041666666666666664
замечать,NO_Acc  в_Loc,0.022,396  168  ,"фигура,фигурка  толпа,кучка  ",10,0.1722689075630252
замечать,NO_Acc  в_Loc,0.022,18  -  ,"война,бой  -  ",10,0.010416666666666666
замечать,NO_Acc  в_Loc,0.022,-  145  ,"-  высота,расстояние  ",18,0.034482758620689655
замечать,NO_Acc  в_Loc,0.022,9  21  ,"корабль,судно  гора,холм  ",16,0.03372570605919464
замечать,NO_Acc  в_Loc,0.022,8  109  ,"человек,женщина  точка,сторона  ",18,0.06418918918918919
замечать,NO_Acc  в_Loc,0.022,396  297  ,"фигура,фигурка  начало,конец  ",13,0.3857142857142857
замечать,NO_Acc  в_Loc,0.022,4  23  ,"нога,рука  окно,дверь  ",32,0.0696078431372549
замечать,NO_Acc  в_Loc,0.022,10  23  ,"машина,автомобиль  окно,дверь  ",13,0.045535714285714284
замечать,NO_Acc  в_Loc,0.022,8  0  ,"человек,женщина  дом,здание  ",47,0.09294294294294295
замечать,NO_Acc  в_Loc,0.022,62  4  ,"книга,книжка  нога,рука  ",15,0.06900452488687782
замечать,NO_Acc  в_Loc,0.022,28  109  ,"стол,столик  точка,сторона  ",18,0.07416666666666667
замечать,NO_Acc  в_Loc,0.022,8  101  ,"человек,женщина  магазин,салон  ",11,0.04658944658944659
замечать,NO_Acc  в_Loc,0.022,-  64  ,"-  компания,фирма  ",56,0.02
замечать,NO_Acc  в_Loc,0.022,226  7  ,"движение,перемещение  луч,свет  ",16,0.09183673469387754
замечать,NO_Acc  в_Loc,0.022,1  7  ,"животное,собака  луч,свет  ",11,0.02512945476698142
замечать,NO_Acc  в_Loc,0.022,10  0  ,"машина,автомобиль  дом,здание  ",17,0.04756944444444444
замечать,NO_Acc  в_Loc,0.022,173  4  ,"ирония,сарказм  нога,рука  ",10,0.1519607843137255
замечать,NO_Acc  в_Loc,0.022,8  23  ,"человек,женщина  окно,дверь  ",19,0.0833976833976834
замечать,NO_Acc  в_Loc,0.022,7  7  ,"луч,свет  луч,свет  ",28,0.06462585034013604
замечать,NO_Acc  в_Loc,0.022,17  4  ,"чашка,стакан  нога,рука  ",16,0.061863986100769416
замечать,NO_Acc  в_Loc,0.022,106  3  ,"улыбка,усмешка  страна,регион  ",11,0.08265957446808511
замечать,NO_Acc  в_Loc,0.022,-  7  ,"-  луч,свет  ",45,0.03741496598639455
замечать,NO_Acc  в_Loc,0.022,396  7  ,"фигура,фигурка  луч,свет  ",29,0.39795918367346933
замечать,NO_Acc  в_Loc,0.022,-  16  ,"-  дерево,куст  ",12,0.014150943396226415
замечать,NO_Acc  в_Loc,0.022,0  3  ,"дом,здание  страна,регион  ",10,0.018853427895981087
замечать,NO_Acc  в_Loc,0.022,1  21  ,"животное,собака  гора,холм  ",18,0.05377419124473326
замечать,NO_Acc  в_Loc,0.022,52  64  ,"музыкант,артист  компания,фирма  ",15,0.08692307692307692
замечать,NO_Acc  в_Loc,0.022,8  3  ,"человек,женщина  страна,регион  ",17,0.048303622771707876
замечать,NO_Acc  в_Loc,0.022,396  0  ,"фигура,фигурка  дом,здание  ",17,0.30052910052910053
замечать,NO_Acc  в_Loc,0.022,4  -  ,"нога,рука  -  ",12,0.014705882352941176
замечать,NO_Acc  в_Loc,0.022,8  297  ,"человек,женщина  начало,конец  ",12,0.12702702702702703
замечать,NO_Acc  в_Loc,0.022,1  3  ,"животное,собака  страна,регион  ",14,0.038345506510003166
замечать,NO_Acc  в_Loc,0.022,44  3  ,"снижение,увеличение  страна,регион  ",13,0.05764403538130528
замечать,NO_Acc  в_Loc,0.022,7  145  ,"луч,свет  высота,расстояние  ",11,0.041050903119868636
замечать,NO_Acc  в_Loc,0.022,-  3  ,"-  страна,регион  ",46,0.03457446808510638
замечать,NO_Acc  в_Loc,0.022,-  70  ,"-  станция,вокзал  ",11,0.027777777777777776
замечать,NO_Acc  в_Loc,0.022,7  109  ,"луч,свет  точка,сторона  ",10,0.06207482993197279
замечать,NO_Acc  в_Loc,0.022,7  3  ,"луч,свет  страна,регион  ",11,0.031046461137646544
замечать,NO_Acc  в_Loc,0.022,7  0  ,"луч,свет  дом,здание  ",14,0.02687074829931972
замечать,NO_Acc  в_Loc,0.022,-  168  ,"-  толпа,кучка  ",24,0.029411764705882353
замечать,NO_Acc  в_Loc,0.022,8  -  ,"человек,женщина  -  ",18,0.036036036036036036
замечать,NO_Acc  в_Loc,0.022,110  0  ,"отверстие,щель  дом,здание  ",11,0.1361111111111111
замечать,NO_Acc  в_Loc,0.022,4  7  ,"нога,рука  луч,свет  ",13,0.0468187274909964
замечать,NO_Acc  в_Loc,0.022,-  -  ,-  -  ,46,0.0
